18.0701824911678,37.9348591179823,-258.280342205788,0,0,0
18.0701825011294,37.9348719900016,-258.330342205788,0,0,0
18.0701825110506,37.9348848620212,-258.380342205788,0,0,0
18.0701825209316,37.9348977340411,-258.430342205788,0,0,0
18.0701821158799,37.9348483750548,-258.27934603444,0,0,0
18.0701821257241,37.9348612470747,-258.32934603444,0,0,0
18.0701821355283,37.934874119095,-258.37934603444,0,0,0
18.0701821452928,37.9348869911156,-258.42934603444,0,0,0
18.0701821550176,37.9348998631364,-258.47934603444,0,0,0
18.0701821647029,37.9349127351576,-258.52934603444,0,0,0
18.0701821743489,37.934925607179,-258.57934603444,0,0,0
18.0701821839557,37.9349384792008,-258.62934603444,0,0,0
18.0701821935235,37.9349513512228,-258.67934603444,0,0,0
18.0701822030524,37.9349642232452,-258.72934603444,0,0,0
18.0701822125426,37.9349770952678,-258.77934603444,0,0,0
18.0701822219943,37.9349899672907,-258.82934603444,0,0,0
18.0701822314075,37.9350028393139,-258.87934603444,0,0,0
18.0701822407825,37.9350157113375,-258.92934603444,0,0,0
18.0701822501193,37.9350285833613,-258.97934603444,0,0,0
18.0701822594182,37.9350414553853,-259.02934603444,0,0,0
18.0701822686793,37.9350543274097,-259.07934603444,0,0,0
18.0701822779027,37.9350671994344,-259.12934603444,0,0,0
18.0701822870886,37.9350800714593,-259.17934603444,0,0,0
18.0701822962372,37.9350929434846,-259.22934603444,0,0,0
18.0701823053485,37.9351058155101,-259.27934603444,0,0,0
18.0701823144228,37.9351186875359,-259.32934603444,0,0,0
18.0701823234601,37.935131559562,-259.37934603444,0,0,0
18.0701823324606,37.9351444315884,-259.42934603444,0,0,0
18.0701823414246,37.9351573036151,-259.47934603444,0,0,0
18.070182350352,37.935170175642,-259.52934603444,0,0,0
18.0701823592431,37.9351830476692,-259.57934603444,0,0,0
18.070182368098,37.9351959196968,-259.62934603444,0,0,0
18.0701823769168,37.9352087917245,-259.67934603444,0,0,0
18.0701823856998,37.9352216637526,-259.72934603444,0,0,0
18.0701823944469,37.9352345357809,-259.77934603444,0,0,0
18.0701824031585,37.9352474078096,-259.82934603444,0,0,0
18.0701824118345,37.9352602798385,-259.87934603444,0,0,0
18.0701824204752,37.9352731518676,-259.92934603444,0,0,0
18.0701824290807,37.9352860238971,-259.97934603444,0,0,0
18.0701824376512,37.9352988959268,-260.02934603444,0,0,0
18.0701824461867,37.9353117679568,-260.07934603444,0,0,0
18.0701824546874,37.935324639987,-260.12934603444,0,0,0
18.0701824631535,37.9353375120175,-260.17934603444,0,0,0
18.0701824715851,37.9353503840483,-260.22934603444,0,0,0
18.0701824799823,37.9353632560794,-260.27934603444,0,0,0
18.0701825135165,37.9353143447763,-260.080924503506,0,0,0
18.0701825218828,37.9353272168074,-260.130924503506,0,0,0
18.0701825302149,37.9353400888388,-260.180924503506,0,0,0
18.070182538513,37.9353529608705,-260.230924503506,0,0,0
18.0701825467773,37.9353658329024,-260.280924503506,0,0,0
18.0701825550079,37.9353787049345,-260.330924503506,0,0,0
18.0701825632049,37.935391576967,-260.380924503506,0,0,0
18.0701825713685,37.9354044489997,-260.430924503506,0,0,0
18.0701825794988,37.9354173210326,-260.480924503506,0,0,0
18.0701825875959,37.9354301930658,-260.530924503506,0,0,0
18.07018259566,37.9354430650993,-260.580924503506,0,0,0
18.0701826036912,37.935455937133,-260.630924503506,0,0,0
18.0701826116896,37.935468809167,-260.680924503506,0,0,0
18.0701826196553,37.9354816812012,-260.730924503506,0,0,0
18.0701826275886,37.9354945532357,-260.780924503506,0,0,0
18.0701826354894,37.9355074252705,-260.830924503506,0,0,0
18.0701826433581,37.9355202973055,-260.880924503506,0,0,0
18.0701826511946,37.9355331693408,-260.930924503506,0,0,0
18.0701826589991,37.9355460413763,-260.980924503506,0,0,0
18.0701826667718,37.935558913412,-261.030924503506,0,0,0
18.0701826745127,37.9355717854481,-261.080924503506,0,0,0
18.0701826822221,37.9355846574843,-261.130924503506,0,0,0
18.0701826899,37.9355975295209,-261.180924503506,0,0,0
18.0701826975465,37.9356104015577,-261.230924503506,0,0,0
18.0701827051618,37.9356232735947,-261.280924503506,0,0,0
18.070182712746,37.9356361456319,-261.330924503506,0,0,0
18.0701827202993,37.9356490176695,-261.380924503506,0,0,0
18.0701827278217,37.9356618897072,-261.430924503506,0,0,0
18.0701827353134,37.9356747617453,-261.480924503506,0,0,0
18.0701827427745,37.9356876337835,-261.530924503506,0,0,0
18.0701827502052,37.935700505822,-261.580924503506,0,0,0
18.0701827576055,37.9357133778608,-261.630924503506,0,0,0
18.0701827649756,37.9357262498998,-261.680924503506,0,0,0
18.0701827723156,37.935739121939,-261.730924503506,0,0,0
18.0701827796257,37.9357519939785,-261.780924503506,0,0,0
18.0701827869059,37.9357648660182,-261.830924503506,0,0,0
18.0701827941563,37.9357777380582,-261.880924503506,0,0,0
18.0701828013772,37.9357906100984,-261.930924503506,0,0,0
18.0701828085686,37.9358034821388,-261.980924503506,0,0,0
18.0701828157306,37.9358163541795,-262.030924503506,0,0,0
18.0701828228633,37.9358292262204,-262.080924503506,0,0,0
18.0701832265491,37.9357806926856,-261.842478172579,0,0,0
18.0701832336559,37.9357935647266,-261.892478172579,0,0,0
18.0701832407338,37.9358064367678,-261.942478172579,0,0,0
18.0701832477827,37.9358193088092,-261.992478172579,0,0,0
18.0701832548028,37.9358321808509,-262.042478172579,0,0,0
18.0701832617942,37.9358450528928,-262.092478172579,0,0,0
18.0701832687571,37.9358579249349,-262.142478172579,0,0,0
18.0701832756916,37.9358707969772,-262.192478172579,0,0,0
18.0701832825977,37.9358836690198,-262.242478172579,0,0,0
18.0701832894756,37.9358965410626,-262.292478172579,0,0,0
18.0701832963254,37.9359094131056,-262.342478172579,0,0,0
18.0701833031472,37.9359222851489,-262.392478172579,0,0,0
18.0701833099411,37.9359351571924,-262.442478172579,0,0,0
18.0701833167074,37.9359480292361,-262.492478172579,0,0,0
18.0701833234459,37.93596090128,-262.542478172579,0,0,0
18.070183330157,37.9359737733242,-262.592478172579,0,0,0
18.0701833368406,37.9359866453686,-262.642478172579,0,0,0
18.070183343497,37.9359995174132,-262.692478172579,0,0,0
18.0701833501261,37.936012389458,-262.742478172579,0,0,0
18.0701833567282,37.9360252615031,-262.792478172579,0,0,0
18.0701833633034,37.9360381335484,-262.842478172579,0,0,0
18.0701833698517,37.9360510055939,-262.892478172579,0,0,0
18.0701833763732,37.9360638776396,-262.942478172579,0,0,0
18.0701833828681,37.9360767496856,-262.992478172579,0,0,0
18.0701833893365,37.9360896217318,-263.042478172579,0,0,0
18.0701833957785,37.9361024937781,-263.092478172579,0,0,0
18.0701834021942,37.9361153658248,-263.142478172579,0,0,0
18.0701834085837,37.9361282378716,-263.192478172579,0,0,0
18.0701834149472,37.9361411099187,-263.242478172579,0,0,0
18.0701834212846,37.9361539819659,-263.292478172579,0,0,0
18.0701834275962,37.9361668540134,-263.342478172579,0,0,0
18.0701834338821,37.9361797260611,-263.392478172579,0,0,0
18.0701834401423,37.936192598109,-263.442478172579,0,0,0
18.0701834463769,37.9362054701572,-263.492478172579,0,0,0
18.0701834525861,37.9362183422055,-263.542478172579,0,0,0
18.07018345877,37.9362312142541,-263.592478172579,0,0,0
18.0701834649287,37.9362440863029,-263.642478172579,0,0,0
18.0701834710622,37.9362569583519,-263.692478172579,0,0,0
18.0701834771707,37.9362698304011,-263.742478172579,0,0,0
18.0701834832543,37.9362827024505,-263.792478172579,0,0,0
18.0701834893131,37.9362955745001,-263.842478172579,0,0,0
18.0701830705942,37.9362461869883,-263.695094596948,0,0,0
18.0701830766315,37.9362590590379,-263.745094596948,0,0,0
18.0701830826443,37.9362719310877,-263.795094596948,0,0,0
18.0701830886325,37.9362848031377,-263.845094596948,0,0,0
18.0701830945963,37.9362976751879,-263.895094596948,0,0,0
18.0701831005358,37.9363105472383,-263.945094596948,0,0,0
18.0701831064511,37.936323419289,-263.995094596948,0,0,0
18.0701831123423,37.9363362913398,-264.045094596948,0,0,0
18.0701831182095,37.9363491633908,-264.095094596948,0,0,0
18.0701831240528,37.9363620354421,-264.145094596948,0,0,0
18.0701831298722,37.9363749074935,-264.195094596948,0,0,0
18.070183135668,37.9363877795451,-264.245094596948,0,0,0
18.0701831414401,37.936400651597,-264.295094596948,0,0,0
18.0701831471887,37.936413523649,-264.345094596948,0,0,0
18.0701831529139,37.9364263957012,-264.395094596948,0,0,0
18.0701831586158,37.9364392677537,-264.445094596948,0,0,0
18.0701831642945,37.9364521398063,-264.495094596948,0,0,0
18.0701831699501,37.9364650118592,-264.545094596948,0,0,0
18.0701831755826,37.9364778839122,-264.595094596948,0,0,0
18.0701831811922,37.9364907559655,-264.645094596948,0,0,0
18.070183186779,37.9365036280189,-264.695094596948,0,0,0
18.0701831923431,37.9365165000725,-264.745094596948,0,0,0
18.0701831978845,37.9365293721264,-264.795094596948,0,0,0
18.0701832034033,37.9365422441804,-264.845094596948,0,0,0
18.0701832088998,37.9365551162347,-264.895094596948,0,0,0
18.0701832143738,37.9365679882891,-264.945094596948,0,0,0
18.0701832198257,37.9365808603437,-264.995094596948,0,0,0
18.0701832252553,37.9365937323985,-265.045094596948,0,0,0
18.0701832306629,37.9366066044535,-265.095094596948,0,0,0
18.0701832360485,37.9366194765087,-265.145094596948,0,0,0
18.0701832414122,37.9366323485641,-265.195094596948,0,0,0
18.0701832467541,37.9366452206197,-265.245094596948,0,0,0
18.0701832520743,37.9366580926755,-265.295094596948,0,0,0
18.0701832573729,37.9366709647314,-265.345094596948,0,0,0
18.07018326265,37.9366838367876,-265.395094596948,0,0,0
18.0701832679056,37.936696708844,-265.445094596948,0,0,0
18.07018327314,37.9367095809005,-265.495094596948,0,0,0
18.070183278353,37.9367224529572,-265.545094596948,0,0,0
18.070183283545,37.9367353250142,-265.595094596948,0,0,0
18.0701832887158,37.9367481970713,-265.645094596948,0,0,0
18.0701832938657,37.9367610691286,-265.695094596948,0,0,0
18.0701834894032,37.9367123129585,-265.480630010012,0,0,0
18.0701834945354,37.9367251850158,-265.530630010012,0,0,0
18.0701834996468,37.9367380570733,-265.580630010012,0,0,0
18.0701835047375,37.9367509291309,-265.630630010012,0,0,0
18.0701835098075,37.9367638011888,-265.680630010012,0,0,0
18.070183514857,37.9367766732468,-265.730630010012,0,0,0
18.0701835198859,37.9367895453049,-265.780630010012,0,0,0
18.0701835248945,37.9368024173633,-265.830630010012,0,0,0
18.0701835298828,37.9368152894219,-265.880630010012,0,0,0
18.0701835348508,37.9368281614806,-265.930630010012,0,0,0
18.0701835397988,37.9368410335395,-265.980630010012,0,0,0
18.0701835447267,37.9368539055986,-266.030630010012,0,0,0
18.0701835496346,37.9368667776578,-266.080630010012,0,0,0
18.0701835545227,37.9368796497173,-266.130630010012,0,0,0
18.0701835593909,37.9368925217769,-266.180630010012,0,0,0
18.0701835642395,37.9369053938367,-266.230630010012,0,0,0
18.0701835690685,37.9369182658967,-266.280630010012,0,0,0
18.0701835738779,37.9369311379568,-266.330630010012,0,0,0
18.0701835786678,37.9369440100172,-266.380630010012,0,0,0
18.0701835834384,37.9369568820777,-266.430630010012,0,0,0
18.0701835881897,37.9369697541384,-266.480630010012,0,0,0
18.0701835929218,37.9369826261992,-266.530630010012,0,0,0
18.0701835976348,37.9369954982603,-266.580630010012,0,0,0
18.0701836023287,37.9370083703215,-266.630630010012,0,0,0
18.0701836070037,37.9370212423829,-266.680630010012,0,0,0
18.0701836116598,37.9370341144445,-266.730630010012,0,0,0
18.0701836162971,37.9370469865062,-266.780630010012,0,0,0
18.0701836209157,37.9370598585681,-266.830630010012,0,0,0
18.0701836255156,37.9370727306302,-266.880630010012,0,0,0
18.070183630097,37.9370856026925,-266.930630010012,0,0,0
18.0701836346599,37.9370984747549,-266.980630010012,0,0,0
18.0701836392044,37.9371113468175,-267.030630010012,0,0,0
18.0701836437306,37.9371242188803,-267.080630010012,0,0,0
18.0701836482385,37.9371370909432,-267.130630010012,0,0,0
18.0701836527283,37.9371499630064,-267.180630010012,0,0,0
18.0701836572,37.9371628350696,-267.230630010012,0,0,0
18.0701836616537,37.9371757071331,-267.280630010012,0,0,0
18.0701836660895,37.9371885791967,-267.330630010012,0,0,0
18.0701836705074,37.9372014512605,-267.380630010012,0,0,0
18.0701836749075,37.9372143233245,-267.430630010012,0,0,0
18.0701836792899,37.9372271953886,-267.480630010012,0,0,0
18.0701839507687,37.9371785147623,-267.258227183783,0,0,0
18.0701839551368,37.9371913868264,-267.308227183783,0,0,0
18.0701839594872,37.9372042588907,-267.358227183783,0,0,0
18.0701839638202,37.9372171309551,-267.408227183783,0,0,0
18.0701839681358,37.9372300030197,-267.458227183783,0,0,0
18.0701839724339,37.9372428750844,-267.508227183783,0,0,0
18.0701839767149,37.9372557471493,-267.558227183783,0,0,0
18.0701839809786,37.9372686192144,-267.608227183783,0,0,0
18.0701839852252,37.9372814912796,-267.658227183783,0,0,0
18.0701839894547,37.937294363345,-267.708227183783,0,0,0
18.0701839936673,37.9373072354105,-267.758227183783,0,0,0
18.070183997863,37.9373201074763,-267.808227183783,0,0,0
18.0701840020418,37.9373329795421,-267.858227183783,0,0,0
18.0701840062039,37.9373458516081,-267.908227183783,0,0,0
18.0701840103493,37.9373587236743,-267.958227183783,0,0,0
18.0701840144781,37.9373715957407,-268.008227183783,0,0,0
18.0701840185903,37.9373844678072,-268.058227183783,0,0,0
18.0701840226861,37.9373973398739,-268.108227183783,0,0,0
18.0701840267654,37.9374102119407,-268.158227183783,0,0,0
18.0701840308285,37.9374230840077,-268.208227183783,0,0,0
18.0701840348752,37.9374359560748,-268.258227183783,0,0,0
18.0701840389058,37.9374488281421,-268.308227183783,0,0,0
18.0701840429203,37.9374617002096,-268.358227183783,0,0,0
18.0701840469188,37.9374745722772,-268.408227183783,0,0,0
18.0701840509012,37.937487444345,-268.458227183783,0,0,0
18.0701840548678,37.9375003164129,-268.508227183783,0,0,0
18.0701840588185,37.937513188481,-268.558227183783,0,0,0
18.0701840627534,37.9375260605493,-268.608227183783,0,0,0
18.0701840666726,37.9375389326177,-268.658227183783,0,0,0
18.0701840705762,37.9375518046862,-268.708227183783,0,0,0
18.0701840744643,37.9375646767549,-268.758227183783,0,0,0
18.0701840783368,37.9375775488238,-268.808227183782,0,0,0
18.0701840821939,37.9375904208928,-268.858227183783,0,0,0
18.0701840860357,37.937603292962,-268.908227183783,0,0,0
18.0701840898621,37.9376161650313,-268.958227183783,0,0,0
18.0701840936733,37.9376290371008,-269.008227183782,0,0,0
18.0701840974694,37.9376419091704,-269.058227183782,0,0,0
18.0701841012504,37.9376547812402,-269.108227183783,0,0,0
18.0701841050163,37.9376676533101,-269.158227183783,0,0,0
18.0701841087673,37.9376805253802,-269.208227183782,0,0,0
18.0701841125033,37.9376933974504,-269.258227183782,0,0,0
18.0701835017356,37.9376438025268,-269.133237051706,0,0,0
18.0701835054601,37.9376566745969,-269.183237051706,0,0,0
18.0701835091698,37.9376695466672,-269.233237051706,0,0,0
18.0701835128648,37.9376824187376,-269.283237051706,0,0,0
18.0701835165452,37.9376952908082,-269.333237051706,0,0,0
18.070183520211,37.9377081628789,-269.383237051706,0,0,0
18.0701835238622,37.9377210349498,-269.433237051706,0,0,0
18.070183527499,37.9377339070208,-269.483237051706,0,0,0
18.0701835311213,37.937746779092,-269.533237051706,0,0,0
18.0701835347294,37.9377596511632,-269.583237051706,0,0,0
18.0701835383231,37.9377725232347,-269.633237051706,0,0,0
18.0701835419027,37.9377853953063,-269.683237051706,0,0,0
18.0701835454681,37.937798267378,-269.733237051706,0,0,0
18.0701835490194,37.9378111394499,-269.783237051706,0,0,0
18.0701835525566,37.9378240115219,-269.833237051706,0,0,0
18.0701835560799,37.9378368835941,-269.883237051706,0,0,0
18.0701835595893,37.9378497556664,-269.933237051706,0,0,0
18.0701835630849,37.9378626277389,-269.983237051706,0,0,0
18.0701835665667,37.9378754998115,-270.033237051706,0,0,0
18.0701835700347,37.9378883718842,-270.083237051706,0,0,0
18.0701835734891,37.9379012439571,-270.133237051706,0,0,0
18.0701835769299,37.9379141160301,-270.183237051706,0,0,0
18.0701835803571,37.9379269881033,-270.233237051706,0,0,0
18.0701835837709,37.9379398601766,-270.283237051706,0,0,0
18.0701835871712,37.9379527322501,-270.333237051706,0,0,0
18.0701835905582,37.9379656043236,-270.383237051706,0,0,0
18.0701835939318,37.9379784763974,-270.433237051706,0,0,0
18.0701835972922,37.9379913484713,-270.483237051706,0,0,0
18.0701836006395,37.9380042205453,-270.533237051706,0,0,0
18.0701836039736,37.9380170926194,-270.583237051706,0,0,0
18.0701836072946,37.9380299646937,-270.633237051706,0,0,0
18.0701836106026,37.9380428367682,-270.683237051706,0,0,0
18.0701836138976,37.9380557088427,-270.733237051706,0,0,0
18.0701836171798,37.9380685809174,-270.783237051706,0,0,0
18.0701836204491,37.9380814529923,-270.833237051706,0,0,0
18.0701836237056,37.9380943250673,-270.883237051706,0,0,0
18.0701836269493,37.9381071971424,-270.933237051706,0,0,0
18.0701836301804,37.9381200692177,-270.983237051706,0,0,0
18.0701836333989,37.938132941293,-271.033237051706,0,0,0
18.0701836366048,37.9381458133686,-271.083237051706,0,0,0
18.0701836397983,37.9381586854443,-271.133237051706,0,0,0
18.0701834312482,37.9381095041086,-270.964288885136,0,0,0
18.0701834344324,37.9381223761842,-271.014288885136,0,0,0
18.0701834376043,37.9381352482599,-271.064288885136,0,0,0
18.0701834407637,37.9381481203357,-271.114288885136,0,0,0
18.0701834439108,37.9381609924117,-271.164288885136,0,0,0
18.0701834470457,37.9381738644878,-271.214288885136,0,0,0
18.0701834501684,37.938186736564,-271.264288885136,0,0,0
18.070183453279,37.9381996086404,-271.314288885136,0,0,0
18.0701834563774,37.9382124807169,-271.364288885136,0,0,0
18.0701834594638,37.9382253527935,-271.414288885136,0,0,0
18.0701834625383,37.9382382248703,-271.464288885136,0,0,0
18.0701834656008,37.9382510969472,-271.514288885135,0,0,0
18.0701834686514,37.9382639690242,-271.564288885136,0,0,0
18.0701834716902,37.9382768411013,-271.614288885136,0,0,0
18.0701834747172,37.9382897131786,-271.664288885136,0,0,0
18.0701834777325,37.938302585256,-271.714288885135,0,0,0
18.0701834807361,37.9383154573336,-271.764288885135,0,0,0
18.0701834837282,37.9383283294113,-271.814288885136,0,0,0
18.0701834867086,37.9383412014891,-271.864288885136,0,0,0
18.0701834896776,37.938354073567,-271.914288885135,0,0,0
